"sales_14612","rawg_race-driver-2006","0.9783967468116175"
"sales_2928","rawg_nascar-2001","0.9981228199954327"
"sales_11935","rawg_homie-rollerz","0.9974155890804597"
"sales_944","rawg_hey-you-pikachu","0.9981938781863297"
"sales_5340","rawg_rugrats-royal-ransom","0.9968114430556532"
"sales_876","rawg_nba-street-vol-2","0.9981228199954327"
"sales_518","rawg_medal-of-honor","0.9981228199954327"
"sales_4393","rawg_nba-live-2005","0.9981228199954327"
"sales_9444","rawg_dead-to-rights-reckoning","0.9518895663206502"
"sales_8608","rawg_motionsports-adrenaline","0.9981228199954327"
"sales_6208","rawg_rollercoaster-tycoon-3","0.9518895663206502"
"sales_8755","rawg_digimon-world-4","0.9920763437179048"
"sales_1932","rawg_f1-2012","0.9981228199954327"
"sales_4536","rawg_castlevania-portrait-of-ruin","0.9974155890804597"
"sales_3616","rawg_soul-sacrifice","0.998309027596716"
"sales_16071","rawg_east-india-company","0.9518895663206502"
"sales_14903","rawg_war-gods","0.9981228199954327"
"sales_1145","rawg_super-mario-strikers","0.9975394520223897"
"sales_616","rawg_mario-party-2","0.999776119402985"
"sales_1271","rawg_drawn-to-life-spongebob-squarepants-edition","0.9971933668582375"
"sales_8189","rawg_lego-island-2-the-bricksters-revenge","0.989420138707827"
"sales_370","rawg_left-4-dead","0.9969730989655504"
"sales_10536","rawg_math-blaster-in-the-prime-adventure","0.9974155890804597"
"sales_5987","rawg_nba-street-v3","0.9981228199954327"
"sales_8605","rawg_timeshift","0.9981228199954327"
"sales_10815","rawg_recore-definitive-edition","0.9969730989655504"
"sales_4629","rawg_wolfenstein-the-old-blood","0.9981228199954327"
"sales_6326","rawg_disgaea-5-alliance-of-vengeance","0.998309027596716"
"sales_6545","rawg_game-of-thrones","0.9986239882266372"
"sales_2205","rawg_mario-tennis-open","0.9974155890804597"
"sales_14570","rawg_world-of-zoo","0.9518895663206502"
"sales_11286","rawg_rockman-exe-45-real-operation","0.9896850393700787"
"sales_1470","rawg_skylanders-swap-force","0.9986088706900778"
"sales_1593","rawg_black","0.9981228199954327"
"sales_4193","rawg_the-sims-3-ambitions","0.9877906862055569"
"sales_8797","rawg_active-life-explorer","0.9974155890804597"
"sales_5991","rawg_kagero-deception-ii","0.988968023450961"
"sales_10424","rawg_contact","0.9974155890804597"
"sales_12744","rawg_wreckless-the-yakuza-missions","0.9975394520223897"
"sales_6347","rawg_command-conquer-old","0.9599419050857336"
"sales_10609","rawg_nfl-tour","0.9969730989655504"
"sales_14480","rawg_the-peanuts-movie-snoopys-grand-adventure","0.9971933668582375"
"sales_13575","rawg_the-kore-gang","0.716456675828647"
"sales_16474","rawg_captain-rainbow","0.9518895663206502"
"sales_2271","rawg_lost-odyssey","0.9986239882266372"
"sales_6199","rawg_f1-roc-race-of-champions","0.9974155890804597"
"sales_266","rawg_metal-gear-solid-3-snake-eater","0.9981228199954327"
"sales_10840","rawg_dungeons","0.9518895663206502"
"sales_13981","rawg_trine-2","0.9944049678666529"
"sales_11031","rawg_astro-boy-omega-factor","0.9896850393700787"
"sales_1302","rawg_midway-arcade-treasures","0.9968114430556532"
"sales_14354","rawg_montessori-music","0.8121272851470892"
"sales_7589","rawg_super-dodge-ball-advance","0.9981228199954327"
"sales_15064","rawg_blender-bros","0.998309027596716"
"sales_14201","rawg_an-american-tail-fievels-gold-rush","0.9340550003238289"
"sales_8540","rawg_beowulf-the-game-2","0.9981228199954327"
"sales_3301","rawg_time-crisis-3","0.9920763437179048"
"sales_10294","rawg_lady-sia","0.9985378124991808"
"sales_2398","rawg_fight-night-round-2","0.9920763437179048"
"sales_11148","rawg_age-of-mythology","0.9518895663206502"
"sales_6365","rawg_the-incredible-hulk","0.9981228199954327"
"sales_13217","rawg_strikers-1945","0.9240550003238289"
"sales_130","rawg_halo-combat-evolved","0.9905064849894226"
"sales_1564","rawg_hackinfection-part-1","0.998309027596716"
"sales_15394","rawg_invizimals-the-resistance","0.9968114430556532"
"sales_1361","rawg_super-metroid","0.9518895663206502"
"sales_2994","rawg_suikoden-ii-2014","0.9950634134782841"
"sales_2420","rawg_madden-football-64","0.9981938781863297"
"sales_8738","rawg_paris-dakar-rally","0.9905064849894226"
"sales_2862","rawg_omerta-city-of-gangsters-2","0.9113634835073121"
"sales_10792","rawg_steel-battalion","0.9737606837606837"
"sales_4492","rawg_remington-great-american-bird-hunt","0.9974155890804597"
"sales_9803","rawg_lost-in-shadow","0.8121272851470892"
"sales_9479","rawg_summon-night-twin-age","0.8121272851470892"
"sales_5097","rawg_life-is-strange-episode-1-2","0.816884756996952"
"sales_2112","rawg_tetris-2","0.9974155890804597"
"sales_3229","rawg_okami","0.9981228199954327"
"sales_9525","rawg_otogi-myth-of-demons","0.86715513244925"
"sales_103","rawg_just-dance","0.9974155890804597"
"sales_6469","rawg_love-plus","0.9971933668582375"
"sales_6934","rawg_ar-tonelico-qoga-knell-of-ar-ciel","0.8967035887507887"
"sales_14328","rawg_neverwinter-nights-2002","0.9950634134782841"
"sales_9445","rawg_the-bigs-2","0.9981228199954327"
"sales_13345","rawg_wonder-world-amusement-park","0.9974155890804597"
"sales_9965","rawg_thousand-arms","0.9788888888888888"
"sales_5945","rawg_fist-of-the-north-star-kens-rage-2","0.998309027596716"
"sales_7312","rawg_lords-of-the-fallen","0.9986239882266372"
"sales_755","rawg_tennis","0.9518895663206502"
"sales_12712","rawg_chaos-rings-3","0.998309027596716"
"sales_6136","rawg_siren-blood-curse","0.9981228199954327"
"sales_1630","rawg_boom-blox","0.9974155890804597"
"sales_13105","rawg_alias","0.9981228199954327"
"sales_1078","rawg_time-crisis","0.9473913043478261"
"sales_13544","rawg_white-album-2-shiawase-no-mukougawa","0.9981228199954327"
"sales_10277","rawg_charlie-and-the-chocolate-factory","0.9981228199954327"
"sales_10531","rawg_dungeons-and-dragons-tactics","0.9518895663206502"
"sales_778","rawg_borderlands","0.9981228199954327"
"sales_11789","rawg_overlord-minions","0.9974155890804597"
"sales_11471","rawg_prey-the-stars","0.9974155890804597"
"sales_16259","rawg_championship-manager-2010","0.9518895663206502"
"sales_13271","rawg_zoop","0.9898913043478261"
"sales_12864","rawg_marc-eckos-getting-up-contents-under-pressure-2","0.9905064849894226"
"sales_2436","rawg_street-fighter-alpha-2","0.9518895663206502"
"sales_1220","rawg_mysims-kingdom","0.9974155890804597"
"sales_123","rawg_big-brain-academy","0.9974155890804597"
"sales_6288","rawg_evil-dead-hail-to-the-king","0.9975394520223897"
"sales_6655","rawg_madagascar-escape-2-africa","0.9971264036855745"
"sales_6930","rawg_trackmania-build-to-race","0.9518895663206502"
"sales_11635","rawg_emily-the-strange-strangerous","0.9971933668582375"
"sales_9776","rawg_mountain-sports","0.9518895663206502"
"sales_9458","rawg_the-idolmster-one-for-all","0.9968114430556532"
"sales_7578","rawg_camping-mama-outdoor-adventures","0.9974155890804597"
"sales_7414","rawg_wcw-nitro","0.9981938781863297"
"sales_11339","rawg_nano-assault","0.9974155890804597"
"sales_3508","rawg_spider-man-3","0.9986239882266372"
"sales_1823","rawg_castlevania-lords-of-shadow","0.9981228199954327"
"sales_12309","rawg_kiniro-no-corda-2","0.9973913043478261"
"sales_13111","rawg_blues-brothers-2000","0.99"
"sales_13110","rawg_outrun-2006-coast-2-coast","0.9981228199954327"
"sales_11195","rawg_forgotten-realms-demon-stone","0.9981228199954327"
"sales_10726","rawg_the-land-before-time-great-valley-racing-adventure","0.988968023450961"
"sales_4110","rawg_okamiden","0.8121272851470892"
"sales_8206","rawg_castlevania-judgment","0.9974155890804597"
"sales_6027","rawg_jeremy-mcgrath-supercross-2000","0.9981938781863297"
"sales_206","rawg_spyro-the-dragon-2007","0.9944049678666529"
"sales_13652","rawg_digimon-rumble-arena-2","0.9981228199954327"
"sales_13364","rawg_turok","0.9981938781863297"
"sales_9493","rawg_secret-agent-clank","0.9944049678666529"
"sales_3459","rawg_ncaa-football-09","0.9981228199954327"
"sales_13059","rawg_fishdom","0.9518895663206502"
"sales_3224","rawg_shin-megami-tensei-persona-3-fes","0.998309027596716"
"sales_2579","rawg_all-star-cheer-squad","0.9974155890804597"
"sales_9074","rawg_cake-mania-3","0.803903711635977"
"sales_1941","rawg_freekstyle","0.9981228199954327"
"sales_19","rawg_super-mario-world","0.9944049678666529"
"sales_12670","rawg_generation-of-chaos","0.8086405537412401"
"sales_458","rawg_mass-effect-3","0.9986239882266372"
"sales_9717","rawg_magic-the-gathering-battlemage","0.9975394520223897"
"sales_15654","rawg_disney-sports-basketball","0.9981228199954327"
"sales_8006","rawg_the-last-airbender","0.9974155890804597"
"sales_351","rawg_resident-evil-4","0.9981228199954327"
"sales_11556","rawg_roadkill","0.9981228199954327"
"sales_7077","rawg_barbie-as-the-island-princess","0.9981228199954327"
"sales_1185","rawg_pes-2013","0.9981228199954327"
"sales_6417","rawg_duel-masters-2","0.9981228199954327"
"sales_11174","rawg_spectral-force-3","0.7384640394118935"
"sales_649","rawg_theme-hospital","0.9518895663206502"
"sales_15321","rawg_the-testament-of-sherlock-holmes","0.9969730989655504"
"sales_5866","rawg_looney-tunes-duck-amuck","0.9974155890804597"
"sales_4054","rawg_wipeout-pulse","0.9981228199954327"
"sales_1260","rawg_wwf-no-mercy","0.9981938781863297"
"sales_10346","rawg_aqua-aqua","0.9968114430556532"
"sales_4063","rawg_sniper-art-of-victory-2","0.9518895663206502"
"sales_5841","rawg_nes-remix","0.7357045615872481"
"sales_7897","rawg_gungrave","0.9920763437179048"
"sales_1645","rawg_golden-sun-the-lost-age","0.998309027596716"
"sales_13866","rawg_colin-mcrae-rally-3","0.8631169257685943"
"sales_147","rawg_the-last-of-us","0.9981228199954327"
"sales_3362","rawg_international-superstar-soccer-64","0.9981938781863297"
"sales_7491","rawg_kung-fu-rider","0.9968114430556532"
"sales_11827","rawg_damage-inc-pacific-squadron-wwii-2","0.9886530628210398"
"sales_8215","rawg_yu-gi-oh-zexal-world-duel-carnival","0.9974155890804597"
"sales_5450","rawg_beyond-good-evil","0.9981228199954327"
"sales_6765","rawg_how-to-train-your-dragon-2","0.9971933668582375"
"sales_10059","rawg_pro-evolution-soccer-2014","0.9974155890804597"
"sales_2303","rawg_destruction-derby","0.9518895663206502"
"sales_2588","rawg_need-for-speed-hot-pursuit-2-2","0.9981228199954327"
"sales_2175","rawg_world-championship-poker","0.9920763437179048"
"sales_10001","rawg_witchs-tale","0.9950634134782841"
"sales_11135","rawg_the-suffering-ties-that-bind","0.9981228199954327"
"sales_15027","rawg_stronghold-crusader-extreme","0.9518895663206502"
"sales_6727","rawg_dynasty-warriors-6","0.9981228199954327"
"sales_4585","rawg_rascal","0.9473913043478261"
"sales_2645","rawg_worms-open-warfare","0.9518895663206502"
"sales_3159","rawg_rayman-2-the-great-escape","0.9986088706900778"
"sales_13622","rawg_tennis-masters-series-2003","0.851078691423519"
"sales_14972","rawg_omega-quintet","0.998309027596716"
"sales_10187","rawg_astro-boy-the-video-game","0.9968114430556532"
"sales_10078","rawg_start-the-party-save-the-world","0.9968114430556532"
"sales_14046","rawg_la-corda-doro-2-f","0.9974155890804597"
"sales_9887","rawg_hardball-5","0.8772454587895764"
"sales_14160","rawg_rise-of-nations-rise-of-legends","0.9518895663206502"
"sales_5210","rawg_north-american-hunting-extravaganza","0.9974155890804597"
"sales_11693","rawg_stella-deus-the-gate-of-eternity","0.9935739282589676"
"sales_8402","rawg_mega-man-network-transmission","0.9913888888888889"
"sales_1421","rawg_lego-harry-potter","0.9981228199954327"
"sales_1024","rawg_uncharted-golden-abyss","0.9968114430556532"
"sales_8804","rawg_family-party-fitness-fun","0.9974155890804597"
"sales_6685","rawg_hybrid-heaven","0.9986239882266372"
"sales_3582","rawg_battlefield-2-mc","0.9981228199954327"
"sales_3689","rawg_iron-man","0.9981228199954327"
"sales_13910","rawg_adidas-power-soccer","0.9975394520223897"
"sales_10173","rawg_monster-lab","0.998309027596716"
"sales_2991","rawg_sniper-elite-3","0.9981228199954327"
"sales_1549","rawg_kid-icarus-uprising","0.9518895663206502"
"sales_14595","rawg_metal-dungeon","0.99"
"sales_10077","rawg_jake-hunter-detective-story-memories-of-the-past","0.8295226378338821"
"sales_10202","rawg_soma-bringer","0.9950634134782841"
"sales_12400","rawg_the-next-big-thing","0.9518895663206502"
"sales_1578","rawg_brian-lara-cricket","0.9975394520223897"
"sales_10220","rawg_chameleon-twist","0.9986088706900778"
"sales_6346","rawg_shadow-man","0.9981938781863297"
"sales_10256","rawg_x-men-next-dimension","0.9981228199954327"
"sales_516","rawg_bioshock","0.9969730989655504"
"sales_121","rawg_modern-warfare","0.9981228199954327"
"sales_7885","rawg_lunar-legend","0.998309027596716"
"sales_4417","rawg_spongebob-squarepants-lights-camera-pants","0.9968114430556532"
"sales_6157","rawg_yu-gi-oh-world-championship-2008","0.9974155890804597"
"sales_8537","rawg_timesplitters-future-perfect","0.9981228199954327"
"sales_1432","rawg_ryse-son-of-rome","0.9969730989655504"
"sales_787","rawg_scooby-doo-night-of-100-frights","0.9920763437179048"
"sales_6117","rawg_baby-pals","0.9974155890804597"
"sales_7671","rawg_spore-hero-arena","0.9974155890804597"
"sales_5561","rawg_etrian-odyssey-iii-the-drowned-city","0.9974155890804597"
"sales_3454","rawg_the-sims-3-world-adventures-2","0.9877906862055569"
"sales_16452","rawg_shin-koihime-musou-otome-taisen-sangokushi-engi","0.8967035887507887"
"sales_4594","rawg_all-star-baseball-2004","0.9981228199954327"
"sales_2454","rawg_spider-man-2","0.9981228199954327"
"sales_3219","rawg_the-sims-3-generations","0.9877906862055569"
"sales_1121","rawg_prince-of-persia-warrior-within","0.9981228199954327"
"sales_234","rawg_mario-sonic-at-the-olympic-winter-games","0.9518895663206502"
"sales_6926","rawg_covert-ops-nuclear-dawn","0.9972244913924684"
"sales_16293","rawg_surfs-up","0.9981228199954327"
"sales_9015","rawg_shining-force-cd","0.9896850393700787"
"sales_438","rawg_sonic-rush","0.9974155890804597"
"sales_15461","rawg_starship-troopers","0.9518895663206502"
"sales_124","rawg_red-dead-redemption","0.9981228199954327"
"sales_14924","rawg_room-zoom-race-for-impact","0.851078691423519"
"sales_6577","rawg_tokyo-jungle","0.9981228199954327"
"sales_7579","rawg_kurohyou-2-ryu-ga-gotoku-ashura-hen","0.9518895663206502"
"sales_3327","rawg_madden-nfl-2000","0.9981938781863297"
"sales_13707","rawg_popcap-arcade-vol-1","0.7666717184972501"
"sales_1025","rawg_destiny","0.9981228199954327"
"sales_2727","rawg_harvest-moon-animal-parade","0.8121272851470892"
"sales_5092","rawg_tobal-2","0.988968023450961"
"sales_11847","rawg_invizimals-the-alliance","0.9981228199954327"
"sales_4639","rawg_harry-potter-and-the-goblet-of-fire","0.9968114430556532"
"sales_7655","rawg_grandia-ii-2000","0.998309027596716"
"sales_4601","rawg_grandia","0.9885739282589676"
"sales_909","rawg_max-payne-3","0.9981228199954327"
"sales_7220","rawg_the-suffering","0.8631169257685943"
"sales_9304","rawg_guilty-gear","0.9518895663206502"
"sales_8430","rawg_25-to-life","0.9981228199954327"
"sales_260","rawg_fable-ii","0.9986239882266372"
"sales_7487","rawg_lego-ninjago-shadow-of-ronin","0.9971933668582375"
"sales_8127","rawg_shadow-madness","0.9473913043478261"
"sales_11664","rawg_pitfall-the-lost-expedition","0.998309027596716"
"sales_8677","rawg_7th-dragon-iii-code-vfd","0.8121272851470892"
"sales_3256","rawg_warriors-orochi-3","0.9981228199954327"
"sales_13460","rawg_summon-night-craft-sword-monogatari-hajimari-no-is","0.998309027596716"
"sales_12221","rawg_gunstar-super-heroes","0.9896850393700787"
"sales_7761","rawg_danganronpa-2-goodbye-despair","0.9968114430556532"
"sales_4081","rawg_fear-2-project-origin","0.9981228199954327"
"sales_13044","rawg_bejeweled-twist","0.9794989224137932"
"sales_9161","rawg_the-operative-no-one-lives-forever","0.7535143310179663"
"sales_9509","rawg_last-bronx","0.8555741439932617"
"sales_11676","rawg_krazy-ivan","0.9747222222222223"
"sales_13455","rawg_jewel-master-cradle-of-rome-2","0.9555550003238289"
"sales_8172","rawg_virtua-tennis","0.851078691423519"
"sales_5476","rawg_resonance-of-fate","0.9986239882266372"
"sales_7326","rawg_teenage-mutant-ninja-turtles-smash-up","0.9981228199954327"
"sales_6306","rawg_baten-kaitos-eternal-wings-and-the-lost-ocean","0.9913888888888889"
"sales_1537","rawg_valkyria-chronicles","0.998309027596716"
"sales_8442","rawg_spyro-shadow-legacy","0.9974155890804597"
"sales_8805","rawg_thor-god-of-thunder","0.9981228199954327"
"sales_8433","rawg_transformers-animated-the-game","0.9974155890804597"
"sales_2749","rawg_coded-arms","0.9518895663206502"
"sales_12929","rawg_samurai-champloo-sidetracked","0.9981228199954327"
"sales_4878","rawg_rumble-roses","0.9981228199954327"
"sales_10152","rawg_hot-wheels-velocity-x","0.9981228199954327"
"sales_2208","rawg_destroy-all-humans","0.9968114430556532"
"sales_3862","rawg_lair","0.9981228199954327"
"sales_10426","rawg_princess-debut","0.9974155890804597"
"sales_9740","rawg_madden-nfl-06","0.9981228199954327"
"sales_2609","rawg_star-wars-the-clone-wars-jedi-alliance","0.9974155890804597"
"sales_3073","rawg_legend-of-legaia","0.9788888888888888"
"sales_6328","rawg_battle-of-giants-mutant-insects","0.9974155890804597"
"sales_5765","rawg_calvin-tuckers-redneck-jamboree","0.9974155890804597"
"sales_12368","rawg_from-the-abyss","0.9974155890804597"
"sales_13548","rawg_advance-guardian-heroes","0.9896850393700787"
"sales_10519","rawg_americas-next-top-model","0.9794989224137932"
"sales_4006","rawg_rayman-advance","0.861078691423519"
"sales_10323","rawg_patapon-2","0.9974155890804597"
"sales_15709","rawg_post-mortem","0.9518895663206502"
"sales_8576","rawg_simearth-the-living-planet","0.8863634835073121"
"sales_14784","rawg_battlefield-2142","0.9518895663206502"
"sales_2945","rawg_metal-gear-solid-portable-ops-plus","0.9518895663206502"
"sales_7098","rawg_tiger-woods-pga-tour-2003","0.9981228199954327"
"sales_12256","rawg_zatch-bell-mamodo-battles","0.9975394520223897"
"sales_5606","rawg_bigfoot-collision-course","0.9518895663206502"
"sales_188","rawg_donkey-kong-country-2-diddys-kong-quest","0.9944049678666529"
"sales_5657","rawg_ed-edd-n-eddy-jawbreakers","0.9340550003238289"
"sales_8048","rawg_how-to-train-your-dragon","0.9968114430556532"
"sales_8009","rawg_close-combat-first-to-fight","0.851078691423519"
"sales_5304","rawg_mega-man-zx-advent","0.9974155890804597"
"sales_357","rawg_luigis-mansion","0.9972244913924684"
"sales_11866","rawg_just-dance-disney-party-2","0.9971264036855745"
"sales_8942","rawg_galerians","0.9473913043478261"
"sales_5757","rawg_vigilante-8","0.9819573215599706"
"sales_12616","rawg_brave-a-warriors-tale","0.8129927159583721"
"sales_14101","rawg_rebel-raiders-operation-nighthawk","0.881574324368442"
"sales_8748","rawg_harvest-moon-the-lost-valley","0.9974155890804597"
"sales_13919","rawg_rodea-the-sky-soldier","0.9974155890804597"
"sales_463","rawg_rayman","0.9977906862055569"
"sales_548","rawg_pokemon-stadium-2","0.9981938781863297"
"sales_5082","rawg_petz-rescue-ocean-patrol","0.9974155890804597"
"sales_13037","rawg_hakuoki-stories-of-the-shinsengumi","0.795855378859014"
"sales_3120","rawg_champions-return-to-arms","0.998309027596716"
"sales_2665","rawg_air-raid","0.8121272851470892"
"sales_2600","rawg_rayman-origins","0.9986088706900778"
"sales_11079","rawg_tornado-outbreak","0.9981228199954327"
"sales_11018","rawg_junior-mystery-quest","0.9974155890804597"
"sales_10057","rawg_desktop-tower-defense","0.9974155890804597"
"sales_6405","rawg_knockout-kings-2002","0.9981228199954327"
"sales_13089","rawg_philosoma","0.9518895663206502"
"sales_360","rawg_croc-legend-of-the-gobbos","0.9898913043478261"
"sales_5148","rawg_shin-megami-tensei-ii","0.9950634134782841"
"sales_936","rawg_jak-3","0.998309027596716"
"sales_758","rawg_syphon-filter-2","0.9518895663206502"
"sales_13479","rawg_assault-rigs","0.9975394520223897"
"sales_1157","rawg_no-mans-sky","0.9981228199954327"
"sales_15074","rawg_falcon-40-allied-force","0.9518895663206502"
"sales_10013","rawg_nickelodeon-dance","0.9886239882266372"
"sales_1028","rawg_twisted-metal-iii","0.9473913043478261"
"sales_2392","rawg_the-house-of-the-dead-overkill","0.9974155890804597"
"sales_1818","rawg_moon-patrol","0.9974155890804597"
"sales_9371","rawg_euro-truck-simulator-2","0.9683967468116176"
"sales_11487","rawg_line-rider-2-unbound","0.9518895663206502"
"sales_11049","rawg_golden-nugget-64","0.99"
"sales_9897","rawg_deca-sports-extreme","0.9974155890804597"
"sales_6871","rawg_road-rash-64","0.9981938781863297"
"sales_11926","rawg_vampire-legends-power-of-three","0.9974155890804597"
"sales_11275","rawg_animal-planet-emergency-vets","0.9974155890804597"
"sales_3900","rawg_virtual-pool","0.8356924284865461"
"sales_1697","rawg_the-dukes-of-hazzard-racing-for-home","0.9975394520223897"
"sales_11824","rawg_the-king-of-fighters-collection-the-orochi-saga","0.9886530628210398"
"sales_7837","rawg_naruto-ninja-destiny","0.8295226378338821"
"sales_4882","rawg_grid-2","0.9981228199954327"
"sales_10775","rawg_inuyasha-secret-of-the-divine-jewel","0.9974155890804597"
"sales_14651","rawg_puzzle-challenge-crosswords-and-more","0.9518895663206502"
"sales_9741","rawg_escape-the-museum","0.9518895663206502"
"sales_520","rawg_metroid-prime","0.9975394520223897"
"sales_13348","rawg_time-crisis-project-titan","0.9473913043478261"
"sales_10357","rawg_blazblue-continuum-shift-ii","0.9518895663206502"
"sales_13921","rawg_hunter-x-hunter-wonder-adventure","0.9518895663206502"
"sales_10801","rawg_populous-ds","0.9974155890804597"
"sales_9585","rawg_advent-rising","0.851078691423519"
"sales_12515","rawg_star-soldier-vanishing-earth","0.9981938781863297"
"sales_4716","rawg_mass-effect-trilogy","0.9981228199954327"
"sales_15576","rawg_my-hero-doctor","0.9974155890804597"
"sales_2383","rawg_tom-clancys-ghost-recon-island-thunder-2","0.8828216187407364"
"sales_3907","rawg_rugrats-scavenger-hunt","0.999776119402985"
"sales_11716","rawg_baroque","0.9950634134782841"
"sales_4291","rawg_burnout-dominator","0.9518895663206502"
"sales_9520","rawg_spider-man-battle-for-new-york","0.8594201387078272"
"sales_10165","rawg_the-spiderwick-chronicles","0.9969730989655504"
"sales_8832","rawg_shadow-ops-red-mercury","0.81"
"sales_12160","rawg_prince-of-persia-the-fallen-king","0.9518895663206502"
"sales_6737","rawg_pirates-of-the-caribbean-the-legend-of-jack-sparro","0.9968114430556532"
"sales_3655","rawg_fear","0.7535143310179663"
"sales_3399","rawg_total-war-shogun-2","0.9518895663206502"
"sales_2861","rawg_mlb-13-the-show","0.9981228199954327"
"sales_4803","rawg_gauntlet-seven-sorrows","0.998309027596716"
"sales_16018","rawg_unreal-tournament-2003","0.9518895663206502"
"sales_15199","rawg_darksiders","0.9981228199954327"
"sales_9057","rawg_ford-racing-off-road","0.9905064849894226"
"sales_107","rawg_crash-bandicoot-warped","0.9977906862055569"
"sales_10961","rawg_locks-quest","0.9518895663206502"
"sales_6988","rawg_total-war-attila","0.9518895663206502"
"sales_10050","rawg_world-championship-rugby","0.9905064849894226"
"sales_9543","rawg_7-wonders-of-the-ancient-world","0.9518895663206502"
"sales_14381","rawg_doodle-hex","0.9974155890804597"
"sales_3511","rawg_hasbro-family-game-night","0.978309027596716"
"sales_11999","rawg_super-robot-taisen-og-saga-masou-kishin-iii-pride-","0.9981228199954327"
"sales_7556","rawg_dragon-ball-revenge-of-king-piccolo","0.9518895663206502"
"sales_935","rawg_mario-party-island-tour","0.9974155890804597"
"sales_4839","rawg_brunswick-pro-bowling","0.9981228199954327"
"sales_2610","rawg_wcw-mayhem","0.9981938781863297"
"sales_14486","rawg_ducati-world-racing-challenge","0.9975394520223897"
"sales_10982","rawg_driver-renegade-2","0.9783967468116175"
"sales_7292","rawg_sbk-x-superbike-world-championship","0.9981228199954327"
"sales_1360","rawg_sonic-generations","0.9986088706900778"
"sales_8695","rawg_bust-a-move-bash","0.9974155890804597"
"sales_12955","rawg_culdcept-revolt","0.8121272851470892"
"sales_228","rawg_the-lord-of-the-rings-the-two-towers","0.9981228199954327"
"sales_819","rawg_r4-ridge-racer-type-4-2","0.9518895663206502"
"sales_205","rawg_warzone-2100","0.9975394520223897"
"sales_6431","rawg_fish-tycoon","0.9518895663206502"
"sales_3252","rawg_pes-2015","0.9981228199954327"
"sales_3263","rawg_wipeout-the-game","0.81"
"sales_5091","rawg_the-legend-of-spyro-the-eternal-night","0.998309027596716"
"sales_4531","rawg_command-conquer-3-tiberium-wars","0.9969730989655504"
"sales_13553","rawg_get-up-and-dance-2","0.9968114430556532"
"sales_11063","rawg_mimana-iyar-chronicle","0.9950634134782841"
"sales_15597","rawg_ketsui-kizuna-jigoku-tachi-extra","0.9971264036855745"
"sales_12745","rawg_doki-doki-universe","0.989420138707827"
"sales_11744","rawg_akb1-149-love-election","0.9981228199954327"
"sales_14601","rawg_gekido-advance-kintaros-revenge","0.9896850393700787"
"sales_11073","rawg_ski-and-shoot","0.9974155890804597"
"sales_14657","rawg_in-cold-blood","0.9975394520223897"
"sales_3074","rawg_napoleon-total-war","0.9518895663206502"
"sales_11985","rawg_shadowgate-64-trials-of-the-four-towers","0.9981938781863297"
"sales_4833","rawg_bugs-bunny-lost-in-time","0.9798913043478261"
"sales_9389","rawg_disneys-kim-possible-kimmunicator","0.9944049678666529"
"sales_12634","rawg_killing-zone","0.988968023450961"
"sales_8010","rawg_motogp-14","0.9981228199954327"
"sales_13270","rawg_ship-simulator-extremes","0.9518895663206502"
"sales_10890","rawg_digimon-world-next-order","0.8910568055361605"
"sales_15041","rawg_winning-post-8-2015","0.9920763437179048"
"sales_2302","rawg_we-ski-snowboard","0.8121272851470892"
"sales_4965","rawg_hooked-again-real-motion-fishing","0.9518895663206502"
"sales_3769","rawg_007-racing","0.988968023450961"
"sales_16492","rawg_summer-athletics","0.9518895663206502"
"sales_4498","rawg_madden-nfl-2002","0.9981938781863297"
"sales_8525","rawg_heroes-over-europe","0.9920763437179048"
"sales_14659","rawg_kamigami-no-asobi","0.9971933668582375"
"sales_8289","rawg_goblin-commander-unleash-the-horde","0.9981228199954327"
"sales_2230","rawg_lego-jurassic-world","0.9981228199954327"
"sales_10493","rawg_g1-jockey-3","0.9981228199954327"
"sales_5821","rawg_imagine-family-doctor","0.9974155890804597"
"sales_605","rawg_pokemon-colosseum","0.9913888888888889"
"sales_7568","rawg_neighborhood-games","0.9974155890804597"
"sales_9036","rawg_dragon-age-origins-ultimate-edition","0.9950634134782841"
"sales_4849","rawg_nicktoons-freeze-frame-frenzy","0.9896850393700787"
"sales_10397","rawg_dreamer-series-top-model","0.9974155890804597"
"sales_11493","rawg_ultimate-shooting-collection","0.9974155890804597"
"sales_2804","rawg_croc-2","0.9920763437179048"
"sales_11809","rawg_godai-elemental-force","0.9981228199954327"
"sales_5898","rawg_n3-ninety-nine-nights","0.9969730989655504"
"sales_3891","rawg_soulcalibur-broken-destiny","0.9518895663206502"
"sales_4167","rawg_ico","0.9981228199954327"
"sales_13066","rawg_arthur-ready-to-race","0.988968023450961"
"sales_7571","rawg_clive-barkers-jericho-2","0.9981228199954327"
"sales_15532","rawg_natsuiro-high-school-seishun-hakusho","0.9968114430556532"
"sales_14359","rawg_galgun-double-peace","0.9981228199954327"
"sales_12056","rawg_river-city-ransom-ex","0.989420138707827"
"sales_2183","rawg_kessen","0.9981228199954327"
"sales_16303","rawg_tetris-ultimate","0.9981228199954327"
"sales_1535","rawg_guitar-hero-aerosmith","0.9974155890804597"
"sales_7128","rawg_jersey-devil","0.8682573635514812"
"sales_12669","rawg_urban-chaos-riot-response","0.9981228199954327"
"sales_5978","rawg_dynasty-warriors-strikeforce-2","0.9981228199954327"
